Image, Date, Time, Cloud_Coverage 
2016-03-22-10-15-43-wahrsis3.jpg,2016:03:22,10:15:43,0.635928
2016-03-22-10-16-03-wahrsis3.jpg,2016:03:22,10:16:03,0.662212
2016-03-22-10-16-23-wahrsis3.jpg,2016:03:22,10:16:23,0.696704
2016-03-22-10-16-43-wahrsis3.jpg,2016:03:22,10:16:43,0.120876
2016-03-22-10-17-03-wahrsis3.jpg,2016:03:22,10:17:03,0.134644
2016-03-22-10-17-23-wahrsis3.jpg,2016:03:22,10:17:23,0.703632
2016-03-22-10-17-43-wahrsis3.jpg,2016:03:22,10:17:43,0.119608
2016-03-22-10-18-03-wahrsis3.jpg,2016:03:22,10:18:03,0.7119
2016-03-22-10-18-23-wahrsis3.jpg,2016:03:22,10:18:23,0.655704
2016-03-22-10-18-43-wahrsis3.jpg,2016:03:22,10:18:43,0.654308
2016-03-22-10-19-03-wahrsis3.jpg,2016:03:22,10:19:03,0.71652
2016-03-22-10-19-23-wahrsis3.jpg,2016:03:22,10:19:23,0.737556
2016-03-22-10-19-43-wahrsis3.jpg,2016:03:22,10:19:43,0.718556
2016-03-22-10-20-03-wahrsis3.jpg,2016:03:22,10:20:03,0.740808
2016-03-22-10-22-03-wahrsis3.jpg,2016:03:22,10:22:03,0.714256
2016-03-22-10-24-03-wahrsis3.jpg,2016:03:22,10:24:03,0.710088
2016-03-22-10-26-03-wahrsis3.jpg,2016:03:22,10:26:03,0.752828
2016-03-22-10-28-03-wahrsis3.jpg,2016:03:22,10:28:03,0.595064
2016-03-22-10-30-04-wahrsis3.jpg,2016:03:22,10:30:04,0.48776
2016-03-22-10-32-03-wahrsis3.jpg,2016:03:22,10:32:03,0.508728
2016-03-22-10-34-03-wahrsis3.jpg,2016:03:22,10:34:03,0.547392
2016-03-22-10-36-03-wahrsis3.jpg,2016:03:22,10:36:03,0.456452
2016-03-22-10-38-04-wahrsis3.jpg,2016:03:22,10:38:04,0.808016
2016-03-22-10-40-03-wahrsis3.jpg,2016:03:22,10:40:03,0.450116
2016-03-22-10-42-03-wahrsis3.jpg,2016:03:22,10:42:03,0.612144
2016-03-22-10-44-03-wahrsis3.jpg,2016:03:22,10:44:03,0.54972
2016-03-22-10-46-03-wahrsis3.jpg,2016:03:22,10:46:03,0.642232
2016-03-22-10-48-04-wahrsis3.jpg,2016:03:22,10:48:04,0.584708
2016-03-22-10-50-03-wahrsis3.jpg,2016:03:22,10:50:03,0.615012
2016-03-22-10-52-03-wahrsis3.jpg,2016:03:22,10:52:03,0.640636
2016-03-22-10-54-03-wahrsis3.jpg,2016:03:22,10:54:03,0.679936
2016-03-22-10-56-03-wahrsis3.jpg,2016:03:22,10:56:03,0.56018
2016-03-22-10-58-03-wahrsis3.jpg,2016:03:22,10:58:03,0.552556
2016-03-22-11-02-03-wahrsis3.jpg,2016:03:22,11:02:03,0.175852
2016-03-22-11-04-04-wahrsis3.jpg,2016:03:22,11:04:04,0.190392
2016-03-22-11-06-03-wahrsis3.jpg,2016:03:22,11:06:03,0.189632
2016-03-22-11-08-03-wahrsis3.jpg,2016:03:22,11:08:03,0.556868
2016-03-22-11-10-03-wahrsis3.jpg,2016:03:22,11:10:03,0.76938
2016-03-22-11-12-03-wahrsis3.jpg,2016:03:22,11:12:03,0.536176
2016-03-22-11-14-03-wahrsis3.jpg,2016:03:22,11:14:03,0.608536
2016-03-22-11-16-03-wahrsis3.jpg,2016:03:22,11:16:03,0.625468
2016-03-22-11-18-04-wahrsis3.jpg,2016:03:22,11:18:04,0.660744
2016-03-22-11-20-03-wahrsis3.jpg,2016:03:22,11:20:03,0.783752
2016-03-22-11-22-03-wahrsis3.jpg,2016:03:22,11:22:03,0.793788
2016-03-22-11-24-03-wahrsis3.jpg,2016:03:22,11:24:03,0.776104
2016-03-22-11-26-03-wahrsis3.jpg,2016:03:22,11:26:03,0.757444
2016-03-22-11-28-03-wahrsis3.jpg,2016:03:22,11:28:03,0.77034
2016-03-22-11-30-03-wahrsis3.jpg,2016:03:22,11:30:03,0.765876
2016-03-22-11-32-04-wahrsis3.jpg,2016:03:22,11:32:04,0.794112
2016-03-22-11-34-03-wahrsis3.jpg,2016:03:22,11:34:03,0.842176
2016-03-22-11-36-03-wahrsis3.jpg,2016:03:22,11:36:03,0.783948
2016-03-22-11-38-04-wahrsis3.jpg,2016:03:22,11:38:04,0.775036
2016-03-22-11-40-03-wahrsis3.jpg,2016:03:22,11:40:03,0.793648
2016-03-22-11-42-04-wahrsis3.jpg,2016:03:22,11:42:04,0.765024
2016-03-22-11-44-03-wahrsis3.jpg,2016:03:22,11:44:03,0.746436
2016-03-22-11-46-03-wahrsis3.jpg,2016:03:22,11:46:03,0.775576
2016-03-22-11-48-03-wahrsis3.jpg,2016:03:22,11:48:03,0.699908
2016-03-22-11-50-03-wahrsis3.jpg,2016:03:22,11:50:03,0.74644
2016-03-22-11-52-03-wahrsis3.jpg,2016:03:22,11:52:03,0.783804
2016-03-22-11-54-04-wahrsis3.jpg,2016:03:22,11:54:04,0.758056
2016-03-22-11-56-03-wahrsis3.jpg,2016:03:22,11:56:03,0.769204
2016-03-22-11-58-03-wahrsis3.jpg,2016:03:22,11:58:03,0.783056
2016-03-22-12-00-23-wahrsis3.jpg,2016:03:22,12:00:23,0.82594
2016-03-22-12-00-43-wahrsis3.jpg,2016:03:22,12:00:43,0.825868
2016-03-22-12-01-03-wahrsis3.jpg,2016:03:22,12:01:03,0.815672
2016-03-22-12-01-23-wahrsis3.jpg,2016:03:22,12:01:23,0.80652
2016-03-22-12-01-43-wahrsis3.jpg,2016:03:22,12:01:43,0.793564
2016-03-22-12-02-03-wahrsis3.jpg,2016:03:22,12:02:03,0.815244
2016-03-22-12-02-23-wahrsis3.jpg,2016:03:22,12:02:23,0.83742
2016-03-22-12-02-43-wahrsis3.jpg,2016:03:22,12:02:43,0.824444
2016-03-22-12-03-03-wahrsis3.jpg,2016:03:22,12:03:03,0.823992
2016-03-22-12-03-23-wahrsis3.jpg,2016:03:22,12:03:23,0.807004
2016-03-22-12-03-43-wahrsis3.jpg,2016:03:22,12:03:43,0.78906
2016-03-22-12-04-04-wahrsis3.jpg,2016:03:22,12:04:04,0.793904
2016-03-22-12-04-24-wahrsis3.jpg,2016:03:22,12:04:24,0.793056
2016-03-22-12-04-44-wahrsis3.jpg,2016:03:22,12:04:44,0.801404
2016-03-22-12-05-03-wahrsis3.jpg,2016:03:22,12:05:03,0.812316
2016-03-22-12-05-23-wahrsis3.jpg,2016:03:22,12:05:23,0.816808
2016-03-22-12-05-43-wahrsis3.jpg,2016:03:22,12:05:43,0.833536
2016-03-22-12-06-03-wahrsis3.jpg,2016:03:22,12:06:03,0.867112
2016-03-22-12-06-23-wahrsis3.jpg,2016:03:22,12:06:23,0.869648
2016-03-22-12-06-43-wahrsis3.jpg,2016:03:22,12:06:43,0.884
2016-03-22-12-07-04-wahrsis3.jpg,2016:03:22,12:07:04,0.8944
2016-03-22-12-07-24-wahrsis3.jpg,2016:03:22,12:07:24,0.913088
2016-03-22-12-07-44-wahrsis3.jpg,2016:03:22,12:07:44,0.930916
2016-03-22-12-08-03-wahrsis3.jpg,2016:03:22,12:08:03,0.933536
2016-03-22-12-08-23-wahrsis3.jpg,2016:03:22,12:08:23,0.92348
2016-03-22-12-08-43-wahrsis3.jpg,2016:03:22,12:08:43,0.927208
2016-03-22-12-09-03-wahrsis3.jpg,2016:03:22,12:09:03,0.934792
2016-03-22-12-09-23-wahrsis3.jpg,2016:03:22,12:09:23,0.93672
2016-03-22-12-09-43-wahrsis3.jpg,2016:03:22,12:09:43,0.945428
2016-03-22-12-10-03-wahrsis3.jpg,2016:03:22,12:10:03,0.929048
2016-03-22-12-10-23-wahrsis3.jpg,2016:03:22,12:10:23,0.936976
2016-03-22-12-10-43-wahrsis3.jpg,2016:03:22,12:10:43,0.938792
2016-03-22-12-11-04-wahrsis3.jpg,2016:03:22,12:11:04,0.9415
2016-03-22-12-11-24-wahrsis3.jpg,2016:03:22,12:11:24,0.944064
2016-03-22-12-11-44-wahrsis3.jpg,2016:03:22,12:11:44,0.932592
2016-03-22-12-12-04-wahrsis3.jpg,2016:03:22,12:12:04,0.907968
2016-03-22-12-12-24-wahrsis3.jpg,2016:03:22,12:12:24,0.901832
2016-03-22-12-12-44-wahrsis3.jpg,2016:03:22,12:12:44,0.909452
2016-03-22-12-13-03-wahrsis3.jpg,2016:03:22,12:13:03,0.907084
2016-03-22-12-13-23-wahrsis3.jpg,2016:03:22,12:13:23,0.900536
2016-03-22-12-13-43-wahrsis3.jpg,2016:03:22,12:13:43,0.865888
2016-03-22-12-14-03-wahrsis3.jpg,2016:03:22,12:14:03,0.686388
2016-03-22-12-14-23-wahrsis3.jpg,2016:03:22,12:14:23,0.663008
2016-03-22-12-14-43-wahrsis3.jpg,2016:03:22,12:14:43,0.917712
2016-03-22-12-15-03-wahrsis3.jpg,2016:03:22,12:15:03,0.927688
2016-03-22-12-15-23-wahrsis3.jpg,2016:03:22,12:15:23,0.94104
2016-03-22-12-15-43-wahrsis3.jpg,2016:03:22,12:15:43,0.937916
2016-03-22-12-16-03-wahrsis3.jpg,2016:03:22,12:16:03,0.94598
2016-03-22-12-16-23-wahrsis3.jpg,2016:03:22,12:16:23,0.950368
2016-03-22-12-16-43-wahrsis3.jpg,2016:03:22,12:16:43,0.951728
2016-03-22-12-17-03-wahrsis3.jpg,2016:03:22,12:17:03,0.950288
2016-03-22-12-17-23-wahrsis3.jpg,2016:03:22,12:17:23,0.942896
2016-03-22-12-17-43-wahrsis3.jpg,2016:03:22,12:17:43,0.941992
2016-03-22-12-18-03-wahrsis3.jpg,2016:03:22,12:18:03,0.946524
2016-03-22-12-18-23-wahrsis3.jpg,2016:03:22,12:18:23,0.926528
2016-03-22-12-18-43-wahrsis3.jpg,2016:03:22,12:18:43,0.927532
2016-03-22-12-19-04-wahrsis3.jpg,2016:03:22,12:19:04,0.906592
2016-03-22-12-19-24-wahrsis3.jpg,2016:03:22,12:19:24,0.835616
2016-03-22-12-19-44-wahrsis3.jpg,2016:03:22,12:19:44,0.716052
2016-03-22-12-20-04-wahrsis3.jpg,2016:03:22,12:20:04,0.836192
2016-03-22-12-22-04-wahrsis3.jpg,2016:03:22,12:22:04,0.687456
2016-03-22-12-24-03-wahrsis3.jpg,2016:03:22,12:24:03,0.965076
2016-03-22-12-26-03-wahrsis3.jpg,2016:03:22,12:26:03,0.944144
2016-03-22-12-28-04-wahrsis3.jpg,2016:03:22,12:28:04,0.935224
2016-03-22-12-30-04-wahrsis3.jpg,2016:03:22,12:30:04,0.903608
2016-03-22-12-32-04-wahrsis3.jpg,2016:03:22,12:32:04,0.863568
2016-03-22-12-34-04-wahrsis3.jpg,2016:03:22,12:34:04,0.826796
2016-03-22-12-36-03-wahrsis3.jpg,2016:03:22,12:36:03,0.911824
2016-03-22-12-38-03-wahrsis3.jpg,2016:03:22,12:38:03,0.932364
2016-03-22-12-40-03-wahrsis3.jpg,2016:03:22,12:40:03,0.638104
2016-03-22-12-42-03-wahrsis3.jpg,2016:03:22,12:42:03,0.552724
2016-03-22-12-44-04-wahrsis3.jpg,2016:03:22,12:44:04,0.802112
2016-03-22-12-46-03-wahrsis3.jpg,2016:03:22,12:46:03,0.79414
2016-03-22-12-48-03-wahrsis3.jpg,2016:03:22,12:48:03,0.89174
2016-03-22-12-50-03-wahrsis3.jpg,2016:03:22,12:50:03,0.858664
2016-03-22-12-52-03-wahrsis3.jpg,2016:03:22,12:52:03,0.746248
2016-03-22-12-54-04-wahrsis3.jpg,2016:03:22,12:54:04,0.82416
2016-03-22-12-56-03-wahrsis3.jpg,2016:03:22,12:56:03,0.806076
2016-03-22-12-58-04-wahrsis3.jpg,2016:03:22,12:58:04,0.803384
2016-03-22-13-02-04-wahrsis3.jpg,2016:03:22,13:02:04,0.900004
2016-03-22-13-04-03-wahrsis3.jpg,2016:03:22,13:04:03,0.87306
2016-03-22-13-06-03-wahrsis3.jpg,2016:03:22,13:06:03,0.792872
2016-03-22-13-08-03-wahrsis3.jpg,2016:03:22,13:08:03,0.772876
2016-03-22-13-10-03-wahrsis3.jpg,2016:03:22,13:10:03,0.883
2016-03-22-13-12-03-wahrsis3.jpg,2016:03:22,13:12:03,0.883432
2016-03-22-13-14-03-wahrsis3.jpg,2016:03:22,13:14:03,0.768576
2016-03-22-13-16-03-wahrsis3.jpg,2016:03:22,13:16:03,0.83686
2016-03-22-13-18-03-wahrsis3.jpg,2016:03:22,13:18:03,0.910104
2016-03-22-13-20-03-wahrsis3.jpg,2016:03:22,13:20:03,0.893896
2016-03-22-13-22-03-wahrsis3.jpg,2016:03:22,13:22:03,0.830272
2016-03-22-13-24-03-wahrsis3.jpg,2016:03:22,13:24:03,0.899248
2016-03-22-13-26-04-wahrsis3.jpg,2016:03:22,13:26:04,0.905736
2016-03-22-13-28-03-wahrsis3.jpg,2016:03:22,13:28:03,0.914008
2016-03-22-13-30-03-wahrsis3.jpg,2016:03:22,13:30:03,0.809636
2016-03-22-13-32-03-wahrsis3.jpg,2016:03:22,13:32:03,0.794436
2016-03-22-13-34-03-wahrsis3.jpg,2016:03:22,13:34:03,0.7912
2016-03-22-13-36-04-wahrsis3.jpg,2016:03:22,13:36:04,0.684156
2016-03-22-13-38-03-wahrsis3.jpg,2016:03:22,13:38:03,0.698776
2016-03-22-13-40-03-wahrsis3.jpg,2016:03:22,13:40:03,0.750848
2016-03-22-13-42-03-wahrsis3.jpg,2016:03:22,13:42:03,0.720784
2016-03-22-13-44-03-wahrsis3.jpg,2016:03:22,13:44:03,0.719868
2016-03-22-13-46-03-wahrsis3.jpg,2016:03:22,13:46:03,0.668328
2016-03-22-13-48-03-wahrsis3.jpg,2016:03:22,13:48:03,0.675584
2016-03-22-13-50-03-wahrsis3.jpg,2016:03:22,13:50:03,0.516744
2016-03-22-13-52-03-wahrsis3.jpg,2016:03:22,13:52:03,0.587596
2016-03-22-13-54-03-wahrsis3.jpg,2016:03:22,13:54:03,0.714796
2016-03-22-13-56-03-wahrsis3.jpg,2016:03:22,13:56:03,0.716496
2016-03-22-13-58-03-wahrsis3.jpg,2016:03:22,13:58:03,0.704172
2016-03-22-14-00-23-wahrsis3.jpg,2016:03:22,14:00:23,0.642532
2016-03-22-14-00-43-wahrsis3.jpg,2016:03:22,14:00:43,0.626324
2016-03-22-14-01-03-wahrsis3.jpg,2016:03:22,14:01:03,0.640424
2016-03-22-14-01-23-wahrsis3.jpg,2016:03:22,14:01:23,0.633468
2016-03-22-14-01-43-wahrsis3.jpg,2016:03:22,14:01:43,0.629964
2016-03-22-14-02-03-wahrsis3.jpg,2016:03:22,14:02:03,0.624028
2016-03-22-14-02-23-wahrsis3.jpg,2016:03:22,14:02:23,0.608484
2016-03-22-14-02-43-wahrsis3.jpg,2016:03:22,14:02:43,0.608808
2016-03-22-14-03-03-wahrsis3.jpg,2016:03:22,14:03:03,0.655092
2016-03-22-14-03-23-wahrsis3.jpg,2016:03:22,14:03:23,0.674892
2016-03-22-14-03-43-wahrsis3.jpg,2016:03:22,14:03:43,0.749588
2016-03-22-14-04-04-wahrsis3.jpg,2016:03:22,14:04:04,0.773268
2016-03-22-14-04-24-wahrsis3.jpg,2016:03:22,14:04:24,0.747576
2016-03-22-14-04-44-wahrsis3.jpg,2016:03:22,14:04:44,0.765396
2016-03-22-14-05-03-wahrsis3.jpg,2016:03:22,14:05:03,0.768124
2016-03-22-14-05-23-wahrsis3.jpg,2016:03:22,14:05:23,0.78736
2016-03-22-14-05-43-wahrsis3.jpg,2016:03:22,14:05:43,0.810036
2016-03-22-14-06-03-wahrsis3.jpg,2016:03:22,14:06:03,0.81678
2016-03-22-14-06-23-wahrsis3.jpg,2016:03:22,14:06:23,0.803488
2016-03-22-14-06-43-wahrsis3.jpg,2016:03:22,14:06:43,0.788396
2016-03-22-14-07-03-wahrsis3.jpg,2016:03:22,14:07:03,0.762204
2016-03-22-14-07-23-wahrsis3.jpg,2016:03:22,14:07:23,0.743364
2016-03-22-14-07-43-wahrsis3.jpg,2016:03:22,14:07:43,0.734032
2016-03-22-14-08-03-wahrsis3.jpg,2016:03:22,14:08:03,0.724548
2016-03-22-14-08-23-wahrsis3.jpg,2016:03:22,14:08:23,0.712996
2016-03-22-14-08-43-wahrsis3.jpg,2016:03:22,14:08:43,0.724816
2016-03-22-14-09-03-wahrsis3.jpg,2016:03:22,14:09:03,0.690012
2016-03-22-14-09-23-wahrsis3.jpg,2016:03:22,14:09:23,0.689724
2016-03-22-14-09-43-wahrsis3.jpg,2016:03:22,14:09:43,0.694756
2016-03-22-14-10-04-wahrsis3.jpg,2016:03:22,14:10:04,0.741784
2016-03-22-14-10-24-wahrsis3.jpg,2016:03:22,14:10:24,0.7247
2016-03-22-14-10-44-wahrsis3.jpg,2016:03:22,14:10:44,0.735348
2016-03-22-14-11-03-wahrsis3.jpg,2016:03:22,14:11:03,0.739412
2016-03-22-14-11-23-wahrsis3.jpg,2016:03:22,14:11:23,0.753816
2016-03-22-14-11-43-wahrsis3.jpg,2016:03:22,14:11:43,0.780064
2016-03-22-14-12-03-wahrsis3.jpg,2016:03:22,14:12:03,0.798888
2016-03-22-14-12-23-wahrsis3.jpg,2016:03:22,14:12:23,0.818296
2016-03-22-14-12-43-wahrsis3.jpg,2016:03:22,14:12:43,0.832116
2016-03-22-14-13-04-wahrsis3.jpg,2016:03:22,14:13:04,0.81728
2016-03-22-14-13-24-wahrsis3.jpg,2016:03:22,14:13:24,0.817236
2016-03-22-14-13-44-wahrsis3.jpg,2016:03:22,14:13:44,0.810384
2016-03-22-14-14-04-wahrsis3.jpg,2016:03:22,14:14:04,0.832364
2016-03-22-14-14-24-wahrsis3.jpg,2016:03:22,14:14:24,0.835692
2016-03-22-14-14-44-wahrsis3.jpg,2016:03:22,14:14:44,0.815936
2016-03-22-14-15-03-wahrsis3.jpg,2016:03:22,14:15:03,0.788628
2016-03-22-14-15-23-wahrsis3.jpg,2016:03:22,14:15:23,0.762256
2016-03-22-14-15-43-wahrsis3.jpg,2016:03:22,14:15:43,0.77442
2016-03-22-14-16-03-wahrsis3.jpg,2016:03:22,14:16:03,0.796508
2016-03-22-14-16-23-wahrsis3.jpg,2016:03:22,14:16:23,0.818012
2016-03-22-14-16-43-wahrsis3.jpg,2016:03:22,14:16:43,0.829584
2016-03-22-14-17-03-wahrsis3.jpg,2016:03:22,14:17:03,0.847428
2016-03-22-14-17-23-wahrsis3.jpg,2016:03:22,14:17:23,0.846012
2016-03-22-14-17-43-wahrsis3.jpg,2016:03:22,14:17:43,0.798468
2016-03-22-14-18-04-wahrsis3.jpg,2016:03:22,14:18:04,0.761684
2016-03-22-14-18-24-wahrsis3.jpg,2016:03:22,14:18:24,0.703316
2016-03-22-14-18-44-wahrsis3.jpg,2016:03:22,14:18:44,0.749532
2016-03-22-14-19-04-wahrsis3.jpg,2016:03:22,14:19:04,0.666004
2016-03-22-14-19-24-wahrsis3.jpg,2016:03:22,14:19:24,0.762952
