Image, Date, Time, Cloud_Coverage 
2016-03-23-11-02-03-wahrsis3.jpg,2016:03:23,11:02:03,0.53122
2016-03-23-11-04-03-wahrsis3.jpg,2016:03:23,11:04:03,0.65488
2016-03-23-11-06-04-wahrsis3.jpg,2016:03:23,11:06:04,0.60644
2016-03-23-11-08-03-wahrsis3.jpg,2016:03:23,11:08:03,0.620864
2016-03-23-11-10-03-wahrsis3.jpg,2016:03:23,11:10:03,0.579528
2016-03-23-11-12-04-wahrsis3.jpg,2016:03:23,11:12:04,0.546816
2016-03-23-11-14-03-wahrsis3.jpg,2016:03:23,11:14:03,0.571084
2016-03-23-11-16-03-wahrsis3.jpg,2016:03:23,11:16:03,0.660304
2016-03-23-11-18-03-wahrsis3.jpg,2016:03:23,11:18:03,0.59092
2016-03-23-11-20-03-wahrsis3.jpg,2016:03:23,11:20:03,0.674112
2016-03-23-11-22-03-wahrsis3.jpg,2016:03:23,11:22:03,0.619696
2016-03-23-11-24-04-wahrsis3.jpg,2016:03:23,11:24:04,0.606276
2016-03-23-11-26-03-wahrsis3.jpg,2016:03:23,11:26:03,0.60998
2016-03-23-11-28-03-wahrsis3.jpg,2016:03:23,11:28:03,0.628608
2016-03-23-11-30-04-wahrsis3.jpg,2016:03:23,11:30:04,0.678864
2016-03-23-11-32-04-wahrsis3.jpg,2016:03:23,11:32:04,0.689492
2016-03-23-11-34-04-wahrsis3.jpg,2016:03:23,11:34:04,0.662948
2016-03-23-11-36-03-wahrsis3.jpg,2016:03:23,11:36:03,0.69828
2016-03-23-11-38-03-wahrsis3.jpg,2016:03:23,11:38:03,0.78792
2016-03-23-11-40-03-wahrsis3.jpg,2016:03:23,11:40:03,0.739772
2016-03-23-11-42-03-wahrsis3.jpg,2016:03:23,11:42:03,0.708152
2016-03-23-11-44-04-wahrsis3.jpg,2016:03:23,11:44:04,0.702884
2016-03-23-11-46-03-wahrsis3.jpg,2016:03:23,11:46:03,0.732512
2016-03-23-11-48-03-wahrsis3.jpg,2016:03:23,11:48:03,0.806864
2016-03-23-11-50-03-wahrsis3.jpg,2016:03:23,11:50:03,0.843404
2016-03-23-11-52-04-wahrsis3.jpg,2016:03:23,11:52:04,0.792708
2016-03-23-11-54-03-wahrsis3.jpg,2016:03:23,11:54:03,0.845516
2016-03-23-11-56-04-wahrsis3.jpg,2016:03:23,11:56:04,0.841728
2016-03-23-11-58-03-wahrsis3.jpg,2016:03:23,11:58:03,0.7767
2016-03-23-12-00-24-wahrsis3.jpg,2016:03:23,12:00:24,0.801764
2016-03-23-12-00-43-wahrsis3.jpg,2016:03:23,12:00:43,0.82228
2016-03-23-12-01-03-wahrsis3.jpg,2016:03:23,12:01:03,0.8109
2016-03-23-12-01-23-wahrsis3.jpg,2016:03:23,12:01:23,0.79914
2016-03-23-12-01-43-wahrsis3.jpg,2016:03:23,12:01:43,0.798544
2016-03-23-12-02-03-wahrsis3.jpg,2016:03:23,12:02:03,0.793212
2016-03-23-12-02-23-wahrsis3.jpg,2016:03:23,12:02:23,0.7832
2016-03-23-12-02-43-wahrsis3.jpg,2016:03:23,12:02:43,0.781408
2016-03-23-12-03-03-wahrsis3.jpg,2016:03:23,12:03:03,0.774204
2016-03-23-12-03-23-wahrsis3.jpg,2016:03:23,12:03:23,0.764724
2016-03-23-12-03-43-wahrsis3.jpg,2016:03:23,12:03:43,0.752216
2016-03-23-12-04-03-wahrsis3.jpg,2016:03:23,12:04:03,0.744676
2016-03-23-12-04-23-wahrsis3.jpg,2016:03:23,12:04:23,0.7398
2016-03-23-12-04-43-wahrsis3.jpg,2016:03:23,12:04:43,0.741144
2016-03-23-12-05-03-wahrsis3.jpg,2016:03:23,12:05:03,0.741872
2016-03-23-12-05-23-wahrsis3.jpg,2016:03:23,12:05:23,0.739892
2016-03-23-12-05-43-wahrsis3.jpg,2016:03:23,12:05:43,0.734308
2016-03-23-12-06-03-wahrsis3.jpg,2016:03:23,12:06:03,0.728828
2016-03-23-12-06-23-wahrsis3.jpg,2016:03:23,12:06:23,0.72262
2016-03-23-12-06-43-wahrsis3.jpg,2016:03:23,12:06:43,0.719272
2016-03-23-12-07-03-wahrsis3.jpg,2016:03:23,12:07:03,0.715112
2016-03-23-12-07-23-wahrsis3.jpg,2016:03:23,12:07:23,0.716232
2016-03-23-12-07-43-wahrsis3.jpg,2016:03:23,12:07:43,0.7201
2016-03-23-12-08-03-wahrsis3.jpg,2016:03:23,12:08:03,0.730668
2016-03-23-12-08-23-wahrsis3.jpg,2016:03:23,12:08:23,0.73426
2016-03-23-12-08-43-wahrsis3.jpg,2016:03:23,12:08:43,0.740736
2016-03-23-12-09-04-wahrsis3.jpg,2016:03:23,12:09:04,0.753804
2016-03-23-12-09-24-wahrsis3.jpg,2016:03:23,12:09:24,0.748756
2016-03-23-12-09-44-wahrsis3.jpg,2016:03:23,12:09:44,0.763896
2016-03-23-12-10-03-wahrsis3.jpg,2016:03:23,12:10:03,0.769396
2016-03-23-12-10-23-wahrsis3.jpg,2016:03:23,12:10:23,0.775736
2016-03-23-12-10-43-wahrsis3.jpg,2016:03:23,12:10:43,0.788488
2016-03-23-12-11-04-wahrsis3.jpg,2016:03:23,12:11:04,0.781692
2016-03-23-12-11-24-wahrsis3.jpg,2016:03:23,12:11:24,0.768524
2016-03-23-12-11-44-wahrsis3.jpg,2016:03:23,12:11:44,0.763376
2016-03-23-12-12-03-wahrsis3.jpg,2016:03:23,12:12:03,0.756792
2016-03-23-12-12-23-wahrsis3.jpg,2016:03:23,12:12:23,0.757252
2016-03-23-12-12-43-wahrsis3.jpg,2016:03:23,12:12:43,0.754136
2016-03-23-12-13-03-wahrsis3.jpg,2016:03:23,12:13:03,0.753408
2016-03-23-12-13-23-wahrsis3.jpg,2016:03:23,12:13:23,0.75504
2016-03-23-12-13-43-wahrsis3.jpg,2016:03:23,12:13:43,0.761656
2016-03-23-12-14-03-wahrsis3.jpg,2016:03:23,12:14:03,0.763072
2016-03-23-12-14-23-wahrsis3.jpg,2016:03:23,12:14:23,0.759888
2016-03-23-12-14-43-wahrsis3.jpg,2016:03:23,12:14:43,0.769156
2016-03-23-12-15-04-wahrsis3.jpg,2016:03:23,12:15:04,0.780824
2016-03-23-12-15-24-wahrsis3.jpg,2016:03:23,12:15:24,0.775768
2016-03-23-12-15-44-wahrsis3.jpg,2016:03:23,12:15:44,0.766616
2016-03-23-12-16-03-wahrsis3.jpg,2016:03:23,12:16:03,0.752672
2016-03-23-12-16-23-wahrsis3.jpg,2016:03:23,12:16:23,0.727576
2016-03-23-12-16-43-wahrsis3.jpg,2016:03:23,12:16:43,0.713976
2016-03-23-12-17-03-wahrsis3.jpg,2016:03:23,12:17:03,0.700732
2016-03-23-12-17-23-wahrsis3.jpg,2016:03:23,12:17:23,0.715836
2016-03-23-12-17-43-wahrsis3.jpg,2016:03:23,12:17:43,0.73006
2016-03-23-12-18-04-wahrsis3.jpg,2016:03:23,12:18:04,0.75298
2016-03-23-12-18-24-wahrsis3.jpg,2016:03:23,12:18:24,0.789736
2016-03-23-12-18-44-wahrsis3.jpg,2016:03:23,12:18:44,0.797544
2016-03-23-12-19-04-wahrsis3.jpg,2016:03:23,12:19:04,0.806844
2016-03-23-12-19-24-wahrsis3.jpg,2016:03:23,12:19:24,0.808804
2016-03-23-12-19-44-wahrsis3.jpg,2016:03:23,12:19:44,0.822712
2016-03-23-12-20-03-wahrsis3.jpg,2016:03:23,12:20:03,0.821804
2016-03-23-12-22-03-wahrsis3.jpg,2016:03:23,12:22:03,0.776208
2016-03-23-12-24-04-wahrsis3.jpg,2016:03:23,12:24:04,0.7525
2016-03-23-12-26-03-wahrsis3.jpg,2016:03:23,12:26:03,0.768644
2016-03-23-12-28-03-wahrsis3.jpg,2016:03:23,12:28:03,0.811108
2016-03-23-12-30-04-wahrsis3.jpg,2016:03:23,12:30:04,0.797724
2016-03-23-12-32-03-wahrsis3.jpg,2016:03:23,12:32:03,0.73904
2016-03-23-12-34-03-wahrsis3.jpg,2016:03:23,12:34:03,0.773444
2016-03-23-12-36-03-wahrsis3.jpg,2016:03:23,12:36:03,0.753248
2016-03-23-12-38-03-wahrsis3.jpg,2016:03:23,12:38:03,0.730744
2016-03-23-12-40-03-wahrsis3.jpg,2016:03:23,12:40:03,0.715932
2016-03-23-12-42-03-wahrsis3.jpg,2016:03:23,12:42:03,0.752808
2016-03-23-12-44-03-wahrsis3.jpg,2016:03:23,12:44:03,0.76542
2016-03-23-12-46-04-wahrsis3.jpg,2016:03:23,12:46:04,0.764224
2016-03-23-12-48-03-wahrsis3.jpg,2016:03:23,12:48:03,0.792964
2016-03-23-12-50-04-wahrsis3.jpg,2016:03:23,12:50:04,0.732876
2016-03-23-12-52-03-wahrsis3.jpg,2016:03:23,12:52:03,0.6923
2016-03-23-12-54-03-wahrsis3.jpg,2016:03:23,12:54:03,0.663036
2016-03-23-12-56-03-wahrsis3.jpg,2016:03:23,12:56:03,0.606952
2016-03-23-12-58-03-wahrsis3.jpg,2016:03:23,12:58:03,0.60964
2016-03-23-13-02-03-wahrsis3.jpg,2016:03:23,13:02:03,0.612524
2016-03-23-13-04-03-wahrsis3.jpg,2016:03:23,13:04:03,0.606536
2016-03-23-13-06-03-wahrsis3.jpg,2016:03:23,13:06:03,0.625416
2016-03-23-13-08-04-wahrsis3.jpg,2016:03:23,13:08:04,0.629
2016-03-23-13-10-03-wahrsis3.jpg,2016:03:23,13:10:03,0.606664
2016-03-23-13-12-03-wahrsis3.jpg,2016:03:23,13:12:03,0.576504
2016-03-23-13-14-04-wahrsis3.jpg,2016:03:23,13:14:04,0.606692
2016-03-23-13-16-03-wahrsis3.jpg,2016:03:23,13:16:03,0.61602
2016-03-23-13-18-04-wahrsis3.jpg,2016:03:23,13:18:04,0.582252
2016-03-23-13-20-03-wahrsis3.jpg,2016:03:23,13:20:03,0.588184
2016-03-23-13-22-04-wahrsis3.jpg,2016:03:23,13:22:04,0.598388
2016-03-23-13-24-03-wahrsis3.jpg,2016:03:23,13:24:03,0.608768
2016-03-23-13-26-03-wahrsis3.jpg,2016:03:23,13:26:03,0.600828
2016-03-23-13-28-03-wahrsis3.jpg,2016:03:23,13:28:03,0.593956
2016-03-23-13-30-03-wahrsis3.jpg,2016:03:23,13:30:03,0.56862
2016-03-23-13-32-04-wahrsis3.jpg,2016:03:23,13:32:04,0.524872
2016-03-23-13-34-03-wahrsis3.jpg,2016:03:23,13:34:03,0.545764
2016-03-23-13-36-04-wahrsis3.jpg,2016:03:23,13:36:04,0.615092
2016-03-23-13-38-03-wahrsis3.jpg,2016:03:23,13:38:03,0.602464
2016-03-23-13-40-04-wahrsis3.jpg,2016:03:23,13:40:04,0.591108
2016-03-23-13-42-04-wahrsis3.jpg,2016:03:23,13:42:04,0.599236
2016-03-23-13-44-03-wahrsis3.jpg,2016:03:23,13:44:03,0.632344
2016-03-23-13-46-03-wahrsis3.jpg,2016:03:23,13:46:03,0.655688
2016-03-23-13-48-04-wahrsis3.jpg,2016:03:23,13:48:04,0.688748
2016-03-23-13-50-03-wahrsis3.jpg,2016:03:23,13:50:03,0.708048
2016-03-23-13-52-03-wahrsis3.jpg,2016:03:23,13:52:03,0.757516
2016-03-23-13-54-03-wahrsis3.jpg,2016:03:23,13:54:03,0.771672
2016-03-23-13-56-04-wahrsis3.jpg,2016:03:23,13:56:04,0.739688
2016-03-23-13-58-03-wahrsis3.jpg,2016:03:23,13:58:03,0.76142
2016-03-23-14-00-24-wahrsis3.jpg,2016:03:23,14:00:24,0.775932
2016-03-23-14-00-44-wahrsis3.jpg,2016:03:23,14:00:44,0.780092
2016-03-23-14-01-23-wahrsis3.jpg,2016:03:23,14:01:23,0.791988
2016-03-23-14-01-43-wahrsis3.jpg,2016:03:23,14:01:43,0.796824
2016-03-23-14-02-03-wahrsis3.jpg,2016:03:23,14:02:03,0.801072
2016-03-23-14-02-23-wahrsis3.jpg,2016:03:23,14:02:23,0.808392
2016-03-23-14-02-43-wahrsis3.jpg,2016:03:23,14:02:43,0.815244
2016-03-23-14-03-03-wahrsis3.jpg,2016:03:23,14:03:03,0.819952
2016-03-23-14-03-23-wahrsis3.jpg,2016:03:23,14:03:23,0.825616
2016-03-23-14-03-43-wahrsis3.jpg,2016:03:23,14:03:43,0.829456
2016-03-23-14-04-03-wahrsis3.jpg,2016:03:23,14:04:03,0.829684
2016-03-23-14-04-23-wahrsis3.jpg,2016:03:23,14:04:23,0.832172
2016-03-23-14-04-43-wahrsis3.jpg,2016:03:23,14:04:43,0.834052
2016-03-23-14-05-03-wahrsis3.jpg,2016:03:23,14:05:03,0.842716
2016-03-23-14-05-23-wahrsis3.jpg,2016:03:23,14:05:23,0.847384
2016-03-23-14-05-43-wahrsis3.jpg,2016:03:23,14:05:43,0.847996
2016-03-23-14-06-03-wahrsis3.jpg,2016:03:23,14:06:03,0.848796
2016-03-23-14-06-23-wahrsis3.jpg,2016:03:23,14:06:23,0.851648
2016-03-23-14-06-43-wahrsis3.jpg,2016:03:23,14:06:43,0.851896
2016-03-23-14-07-03-wahrsis3.jpg,2016:03:23,14:07:03,0.855432
2016-03-23-14-07-23-wahrsis3.jpg,2016:03:23,14:07:23,0.854348
2016-03-23-14-07-43-wahrsis3.jpg,2016:03:23,14:07:43,0.84862
2016-03-23-14-08-03-wahrsis3.jpg,2016:03:23,14:08:03,0.847104
2016-03-23-14-08-23-wahrsis3.jpg,2016:03:23,14:08:23,0.847408
2016-03-23-14-08-43-wahrsis3.jpg,2016:03:23,14:08:43,0.852728
2016-03-23-14-09-03-wahrsis3.jpg,2016:03:23,14:09:03,0.857428
2016-03-23-14-09-23-wahrsis3.jpg,2016:03:23,14:09:23,0.865304
2016-03-23-14-09-43-wahrsis3.jpg,2016:03:23,14:09:43,0.871028
2016-03-23-14-10-03-wahrsis3.jpg,2016:03:23,14:10:03,0.8732
2016-03-23-14-10-23-wahrsis3.jpg,2016:03:23,14:10:23,0.87528
2016-03-23-14-10-43-wahrsis3.jpg,2016:03:23,14:10:43,0.875128
2016-03-23-14-11-03-wahrsis3.jpg,2016:03:23,14:11:03,0.871548
2016-03-23-14-11-23-wahrsis3.jpg,2016:03:23,14:11:23,0.84972
2016-03-23-14-11-43-wahrsis3.jpg,2016:03:23,14:11:43,0.8112
2016-03-23-14-12-03-wahrsis3.jpg,2016:03:23,14:12:03,0.79868
2016-03-23-14-12-23-wahrsis3.jpg,2016:03:23,14:12:23,0.777336
2016-03-23-14-12-43-wahrsis3.jpg,2016:03:23,14:12:43,0.746204
2016-03-23-14-13-03-wahrsis3.jpg,2016:03:23,14:13:03,0.756304
2016-03-23-14-13-23-wahrsis3.jpg,2016:03:23,14:13:23,0.763832
2016-03-23-14-13-43-wahrsis3.jpg,2016:03:23,14:13:43,0.78582
2016-03-23-14-14-03-wahrsis3.jpg,2016:03:23,14:14:03,0.774524
2016-03-23-14-14-23-wahrsis3.jpg,2016:03:23,14:14:23,0.774916
2016-03-23-14-14-43-wahrsis3.jpg,2016:03:23,14:14:43,0.78422
2016-03-23-14-15-03-wahrsis3.jpg,2016:03:23,14:15:03,0.786788
2016-03-23-14-15-23-wahrsis3.jpg,2016:03:23,14:15:23,0.807896
2016-03-23-14-15-43-wahrsis3.jpg,2016:03:23,14:15:43,0.809296
2016-03-23-14-16-03-wahrsis3.jpg,2016:03:23,14:16:03,0.811156
2016-03-23-14-16-23-wahrsis3.jpg,2016:03:23,14:16:23,0.816156
2016-03-23-14-16-43-wahrsis3.jpg,2016:03:23,14:16:43,0.794624
2016-03-23-14-17-03-wahrsis3.jpg,2016:03:23,14:17:03,0.798652
2016-03-23-14-17-23-wahrsis3.jpg,2016:03:23,14:17:23,0.80488
2016-03-23-14-17-43-wahrsis3.jpg,2016:03:23,14:17:43,0.785068
2016-03-23-14-18-03-wahrsis3.jpg,2016:03:23,14:18:03,0.797352
2016-03-23-14-18-23-wahrsis3.jpg,2016:03:23,14:18:23,0.803436
2016-03-23-14-18-43-wahrsis3.jpg,2016:03:23,14:18:43,0.790148
2016-03-23-14-19-03-wahrsis3.jpg,2016:03:23,14:19:03,0.788244
2016-03-23-14-19-23-wahrsis3.jpg,2016:03:23,14:19:23,0.78766
2016-03-23-14-19-43-wahrsis3.jpg,2016:03:23,14:19:43,0.787676
